Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.49782078920807593,1.5848465208403164,-0.5169189517444028,-0.04932988102949574,-0.028575659934488018,-0.18040415373600707,-0.02177408764469243,-0.5343464662198405,0.8376618601793111,-0.17392576206699287,-0.6309652752269892,-0.35679389755334867,2.9477092490997117,0.3463327005722807,-0.6354222850079005,-0.020057665127469267,-0.12518701081851466,-0.37363055430405434,-0.2758471596507648,-0.45632095337913614,-0.3550180970096131,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.11843086859062685,-0.05982676730944875,0.8778571643829398,-0.3731063864678552,0.04584248740855608,-0.17521646893589243,-0.3788754078481371,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.2988538702438763,-0.17392576206699287,0.3463327005722807,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.18040415373600707,-0.028575659934488018,-0.02177408764469243,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
2.418802328291983,-0.5921700376572488,-0.5169519420791135,-0.04932988102949574,-0.028575659934488018,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.8682099884854306,-0.37367900108285884,-0.2758471596507648,-0.45636665530748727,-0.35506637679704783,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.04655272149935321,-0.029366023958924372,0.3980100898592571,2.573739716985956,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,4.669044669452391,0.0,-0.36395999857620726,0.7471053984369843,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.1978218044440797,-0.028575659934488018,-0.02219323367365344,-0.5061851358087779,-0.4404120994116135,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.5007270484952876,-1.779633615019557,1.974458220210063,-0.02458256032540112,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.1334582054218391,0.8458778932444923,-0.15899721314513732,0.711805075929679,0.8508684049274801,1.986621835689093,0.8350535903678047,-0.1609004168432418,0.7228520533982932,0.8471664759048032,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.05420119164944878,-0.03255017410193131,-0.12273073017771295,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.02458256032540112,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-2.799548036690221,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,0.8191878033065638,0.1690705819567276,0.8291908647323205,0.8167454446105396,Benign
-0.49782078920807593,1.5848465208403164,-0.516416817424243,-0.04932988102949574,-0.028575659934488018,-0.1799203301052273,-0.022011981336805434,-0.5307299698879284,0.8731382076918105,-0.15597960618404352,-0.6309652752269892,-0.5583721447788957,0.9717296274169595,-0.22092743874662288,-0.6354222850079005,-0.06761671316433535,-0.13294451299891266,-0.37289316286646423,-0.2758471596507648,-0.4556253403481138,-0.354283247289125,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.12246378983362353,-0.08039246033898362,0.9148160205611676,-0.5742921028332159,-0.24246134484374865,-0.5510848033699376,-0.45861671943681115,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.11907212235063745,-0.15597960618404352,-0.22092743874662288,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.1799203301052273,-0.028575659934488018,-0.022011981336805434,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
2.712444186462146,-0.5921700376572488,1.8572124934819814,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345831040690848,3.1128154605111136,-0.2758471596507648,2.832593395541579,3.1194104749530824,1.8692723402942755,3.1038722077258436,-0.2638990447522256,2.8470720881128884,3.1135014645075705,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083933566269,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.0844136568465865,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.061885073351374,-0.08523088428710847,3.042615212189984,3.0728109153701255,Benign
1.7969176759095697,-0.5921700376572488,1.8551038589659663,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345831030388586,3.1097189005376364,-0.2758471596507648,2.8296722774500367,3.11632458852291,1.867161839525234,3.100773078301621,-0.2638990447522256,2.844146243267158,3.1104185803592177,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.1227308392285452,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.084241001468588,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.058821624803287,-0.08523088428710847,3.0395664996684046,3.0697420007955243,Benign
-0.47643510766066904,-0.5921700376572488,-0.4693257379194102,-0.032831667226766,-0.02220663441901399,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.1334410946272934,-0.35969137126967593,-0.23268876792488286,-0.4368598089200321,-0.34562416088362313,-0.4657829997273844,-0.3552581365508073,-0.26370534982468463,-0.41862417343575653,-0.3275180470140283,-0.25541538627403415,0.01969973318332009,-0.2708106085149465,-0.18347925533402135,0.2890341575835417,-0.19714065142492163,0.0,0.0,0.0,-0.019018228959009155,-0.022997723672910492,-0.12272194955455007,-0.08170893374703361,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.02220663441901399,-0.02219323367365344,-0.04461975862536375,-0.4516345856112439,-0.5253840746442475,1.984281037386959,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49634024202402466,-0.5921700376572488,-0.5169453495059824,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.09339168970840359,-0.373669319794838,-0.2758471596507648,-0.45635752253246287,-0.3550567288794922,-0.5069867579024039,-0.3855055735208562,-0.2638990447522256,-0.447200786156972,-0.35758540438603514,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.08107167585946465,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.5015234406028107,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49634024202402466,-0.5921700376572488,1.8657030958867111,8.595734151600892,71.18031411582288,2.6054523122940516,73.81901417600481,0.528903455362313,-0.4394866502706678,-0.7208643736767537,-0.1637983992448004,2.0909419616140084,-0.5337786557698999,7.220730703528983,-0.36246842720444694,0.032034448425524956,-0.13210667609620186,-0.37352993999159567,-0.1566531682678704,1.9257575437557457,-0.35506677879361265,0.15669119944518245,-0.3845857268234378,-0.21487869278541952,-0.29293721367612935,-0.35759516339869796,2.9236294888431296,-0.24908115868564482,-0.13838660206457004,6.319889911844305,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,8.111305540592584,71.17332581390505,-0.12266798314987326,-0.07490885499666668,-0.4526616580332612,2.0698630265400957,11.01819936849349,1.1737441301052627,0.6323493781453704,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,29.353017314970046,10.555446003149536,-0.7208643736767537,7.220730703528983,0.0,0.0,0.0,0.0,0.0,0.0,8.595734151600892,2.6054523122940516,71.18031411582288,73.81901417600481,-0.04461975862536375,-0.4516345856112439,3.727354304450626,0.6174727305077647,28.067186065688844,-0.07628177116113825,18.716269107848973,33.08489253565414,2.11086396210289,-0.08523088428710847,2.0961687729444165,2.1200929234567982,Benign
-0.31489095935641115,-0.5921700376572488,-0.45317956490418143,0.008413867280058373,-0.009468583388065933,0.3498665455986481,-0.018611234366694755,1.7259637412252138,-0.4394866502706678,1.7193936835841634,1.85358504968488,1.5399614191975128,-0.5337786557698999,0.5670624962798131,1.4448654197962476,-0.06891938229140361,-0.1334260673453649,-0.36699004359710624,-0.2026571131315448,-0.42009652425635435,-0.3550641256162848,-0.4431645372100422,-0.37212584347791916,-0.15086697154489645,-0.39704715397041884,-0.35742227224843665,-0.23635130259369952,-0.12968470484831524,-0.17540459549592008,-0.16271111065432095,0.010157024204447343,-0.19714065142492163,0.0,0.0,0.0,0.010045957611354015,-0.00898746304367996,-0.12271301576152976,-0.08167481440816976,-0.4526616580332612,1.5199554018081098,0.7503324949797427,1.2480526333202646,0.721010026240399,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,0.7238129216137139,1.7193936835841634,0.5670624962798131,0.0,0.0,0.0,0.0,0.0,0.0,0.008413867280058373,0.3498665455986481,-0.009468583388065933,-0.018611234366694755,-0.04461975862536375,2.315170364970571,0.6559321417709952,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5164548895340757,-0.04932988102949574,-0.028575659934488018,-0.18185562462834645,-0.021991590448910033,-0.5451959552155767,0.7312328176418129,-0.22776422971584093,-0.6309652752269892,-0.5410940093024202,1.141099309275481,-0.17230514109071685,-0.6354222850079005,-0.06741846417753378,-0.13290517116875286,-0.3729490723047848,-0.2758471596507648,-0.4556780821238795,-0.35433896401300885,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.12244333705141322,-0.08028816233384208,0.7669805958482564,-0.5570476128590421,-0.2396622785106476,-0.5049877434869168,-0.4535741158590486,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.11501458844195285,-0.22776422971584093,-0.17230514109071685,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.18185562462834645,-0.028575659934488018,-0.021991590448910033,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5169285933826072,-0.04932988102949574,-0.028575659934488018,-0.1770173883205485,-0.022032372224700832,-0.5090309918964558,1.085996292766807,-0.04830267088634743,-0.6309652752269892,-0.5756502802553711,0.8023599455584377,-0.2695497364025289,-0.6354222850079005,-0.03351383178131068,-0.12181111915114791,-0.3736447131877849,-0.2758471596507648,-0.45633431006260927,-0.35503220708903827,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.11667583135018875,-0.05087703708475637,1.1365691576305343,-0.5915365928073897,-0.234064145846125,-0.6042737186203803,-0.4627895032832114,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.10689952062458365,-0.04830267088634743,-0.2695497364025289,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.1770173883205485,-0.028575659934488018,-0.022032372224700832,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5169248026530567,-0.04932988102949574,-0.028575659934488018,-0.16395415028949406,-0.021848854233642228,-0.4113855909348295,2.043857675604291,0.43624353795328497,-0.6309652752269892,-0.42014706096709203,2.3266870822851327,0.1680509425006253,-0.6354222850079005,-0.009292044866177561,-0.12342166863663435,-0.3736391464471729,-0.2758471596507648,-0.45632905871697027,-0.35502665953644374,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.11751311364568456,-0.05514671894331806,2.134458274442685,-0.43633618303982574,0.14380980904693877,-0.4127936237202609,-0.4395159483089227,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.44086755704783726,0.43624353795328497,0.1680509425006253,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.16395415028949406,-0.028575659934488018,-0.021848854233642228,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.07197155101022568,-0.5921700376572488,1.8425440182650568,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.1334583096864274,3.091274594664663,-0.2758471596507648,2.8122729711123706,3.097943858391778,1.8545908827012867,3.082313467788701,-0.2638990447522256,2.826718782557939,3.092055732976899,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083858654439,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.083665483541925,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.0405745433545177,-0.08523088428710847,3.0214071916787644,3.051462361584016,Benign
-0.31489095935641115,-0.5921700376572488,-0.32712616047281384,0.016662974181423245,-0.009468583388065933,0.3576077236911248,-0.018611234366694755,1.7838276825358073,-0.4394866502706678,1.469144509883834,1.8078515401242965,1.5399614191975128,-0.5337786557698999,0.5670624962798131,1.4448654197962476,-0.06912786524901259,-0.1334468304693874,-0.3550952523914248,0.13610581613074163,-0.2461858461210585,-0.3550643668142237,-0.3169995688515246,-0.350641467640045,0.22734788036004266,-0.23668902426441424,-0.35759303488976324,-0.2645025288701451,-0.1750710833520911,-0.15572256708974638,-0.16270721983449093,-0.0637813287007573,-0.19714065142492163,0.0,0.0,0.0,0.019224121791468703,-0.008350633015078572,-0.12272417792202793,-0.08172798254656294,-0.4526616580332612,1.5199554018081098,0.6744798555048357,1.2129298960523254,0.6786747112305103,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.6401939103119682,1.469144509883834,0.5670624962798131,0.0,0.0,0.0,0.0,0.0,0.0,0.016662974181423245,0.3576077236911248,-0.009468583388065933,-0.018611234366694755,-0.04461975862536375,2.314466208973731,0.6559321417709952,0.6174727305077647,1.5313937121959962,-0.07628177116113825,0.9759052241121049,1.83636841444205,-0.16690660921023012,-0.08523088428710847,-0.1706450981036853,-0.16174181088666226,Benign
-0.4763254374988875,-0.5921700376572488,-0.4545643348903904,-0.008084346522671374,-0.01583760890353996,0.022317947560726966,-0.02142744255047062,-0.15823084770098345,-0.4394866502706678,0.5409294472698913,0.07089191559533697,-0.4335856107821285,-0.5337786557698999,-0.2879181599614268,-0.2980147256468542,-0.06914019355555184,-0.1334341696877696,-0.36451765470288333,-0.19385524824321945,-0.4324160289125525,-0.3550650100087274,-0.4445517424990157,-0.36717731790729863,-0.2061111049059786,-0.42321693113755493,-0.35305248356605967,-0.2265581477571044,-0.04560347184605295,-0.2467874766366672,-0.1967436910783034,0.1464853961849476,-0.19714065142492163,0.0,0.0,0.0,-0.0037212886588180124,-0.01471893330109245,-0.122717203063061,-0.08169642123833765,-0.4526616580332612,-0.4497485641308498,-0.11860265962879993,-0.31415766642746396,-0.4186100875235355,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.15890972799961456,0.5409294472698913,-0.2879181599614268,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,0.022317947560726966,-0.01583760890353996,-0.02142744255047062,-0.04461975862536375,-0.4516345856112439,0.41966889848794664,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,-0.5143212307092169,-0.032831667226766,-0.028575659934488018,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13324926605450443,-0.37239152423841587,-0.2601127624270696,-0.4527673145106978,-0.35506492960941444,-0.5043603166217705,-0.3835822432388235,-0.2470038601490131,-0.4436030154242972,-0.3575497819817885,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.026666699109104727,-0.02745553387312021,-0.12256785447385665,-0.08147763186647237,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.028575659934488018,-0.02219323367365344,-0.04461975862536375,1.4311025109385116,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.31489095935641115,-0.5921700376572488,-0.4700241386354969,0.008413867280058373,-0.0030995578725919043,0.3479312510755289,-0.018611234366694755,1.7259637412252138,-0.4394866502706678,1.710420605642689,1.8517036949526933,1.5399614191975128,-0.5337786557698999,0.29590957707744714,1.229448654531634,-0.06880698242530177,-0.13340858907496478,-0.36937224481040926,-0.22026824520247124,-0.42597711809454203,-0.355064809010445,-0.46002401927965375,-0.3756625611088059,-0.16755091222025437,-0.4058086040601497,-0.35759323569249296,-0.2500792810790353,-0.17648321520761154,-0.19194518963803975,-0.17896169803949422,-0.06486705725117646,-0.19714065142492163,0.0,0.0,0.0,0.011575651641373131,-0.0019823327290646926,-0.12270657483573978,-0.08161498731817701,-0.4526616580332612,1.5199554018081098,0.5902608890875422,1.1600688509046566,0.6164077530725084,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.5492275802564763,1.710420605642689,0.29590957707744714,0.0,0.0,0.0,0.0,0.0,0.0,0.008413867280058373,0.3479312510755289,-0.0030995578725919043,-0.018611234366694755,-0.04461975862536375,2.3153464039697806,0.6559321417709952,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
